,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold
0,1.0,25.11714189989785,11.206503000467597,0.0,5.0,1.4380748663101606,0.35,0.0,224.15062734959935,287.0396815286034,LowAcc,24490710.53145607,7.760637859487435,0.006012850711611004,0.07503093070480182,12.478429002056336,-1.275665835617894,2.4213846969139206,0.7264154090741761,0.06952526474913785,7.692731880570828,0.1484736102688083,0.22269323943797087,1.8073774419290898,2.0,0.0,4.0,0.2671875968926488,3.0,1,1,Titan,224.15062734959935,67.34697624502994,0.0,52.254400000000004,166.4648241529315,28.1332004584282,5.835619838870308,0.1935700896722157,37.55919549808521,0.29800414440260875,22.408302554379006,4.675371759623658,0.0,0.014583564440330758,0.0,V-tail,yes,yes,2.0
1,7.0,32.77999875071414,14.279450412863419,0.0,6.220338983050848,1.5839673706154265,0.35,0.0,228.8869213535028,230.83385076103957,LowAcc,20440103.913037933,6.477078077242227,0.005823311906320991,0.0842789683432834,14.472686625595596,-1.25968243282255,2.3067069153066355,0.6920120745919907,0.032564930191946055,8.293041920988527,0.14828508532507895,0.2091714651583811,1.717343335878353,2.0,0.0,4.0,0.23696236486665526,3.0,1,1,Titan,228.8869213535028,54.563754727028424,0.0,52.254400000000004,159.2441585629693,31.216609295555507,4.855203617577872,0.19988165886770162,40.49016495309222,0.24884419686048637,22.881193720644816,4.773922828901893,0.0,0.014583564440330758,0.0,V-tail,yes,yes,4.0
