,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold
0,63.0,1.4017921321292104,4.854220660521018,0.0,16.80952380952381,2.849912910618793,0.35,0.0,151.43792779815556,208.25316201099812,LowAcc,3615090.6623842,11.45553103653066,0.017780007216281223,0.41685596258118174,23.445207727444853,0.9028869826850131,2.3212971924830037,0.6963891577449011,0.113676844714623,0.2530312398826357,0.13099343628910573,0.11560115025825868,1.728798236245237,2.0,0.0,4.0,0.24101841401382523,3.0,Power Unconverged,1,Titan,151.43792779815556,56.19014427294114,0.0,52.254400000000004,93.2136812465333,9.406406447973719,6.126473514367089,0.09717916631026982,1.2354063489301805,0.25525490845671756,15.136689315057275,4.751543708056577,0.0,0.014583564440330758,0.0,V-tail,yes,yes,2.0
1,64.0,1.4186811939620925,4.910965312171893,0.0,17.0,2.872684491978609,0.35,0.0,159.86797337815148,222.94518759838897,LowAcc,3624976.611930724,11.486857720266192,0.019190605913725806,0.4324536872386087,22.534655194461703,0.9515576866957337,2.5159217477060842,0.7547765243118252,0.1956608223006355,0.48316813947568354,0.5037690055633222,0.1929329197128008,0.9407994792014522,1.0,0.0,4.0,0.18700130291344486,3.0,Tail sizing failure,1,Titan,159.86797337815148,38.94254741629024,0.0,52.254400000000004,101.14055541872057,10.187884753041432,6.21383014331061,0.11533623936443828,2.3590327715499027,0.18395627347556573,15.97884942295972,27.144534834288326,0.0,0.014583564440330758,0.0,V-tail,yes,yes,2.0
