,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold,Season
120,121.0,0.37155936,2.284627834843524,0.0,14.04761905,2.872684492,0.35,0.0,148.51832117616607,279.10785659284966,LowAcc,4695566.178307168,14.879351339478186,0.053640922153477155,0.914216926958893,17.043273871078124,2.756257236589075,2.4023384368257665,0.7207015310477299,0.26144965452388086,0.18805639455090228,0.1575660780487638,0.2569200971513988,1.792424126852599,2.0,0.0,1.0,0.2624088420260175,3.0,1,1,Titan,148.51832117616607,64.5491206445374,0.0,52.254400000000004,96.26392117616606,3.5139869696495194,7.375482137863011,0.07625733829882199,0.9181714633057335,0.2900201301543609,14.845305190540167,4.6809937373767205,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,fall
121,122.0,1.156900736,4.03133982913778,0.0,14.04761905,2.872684492,0.35,0.0,165.98287366458942,235.88574157306434,LowAcc,3859652.4663552153,12.230500628549748,0.0241587138700314,0.4856732048075559,20.103437932183457,1.215297845317161,2.694045150030072,0.8082135450090215,0.1616623780277454,0.7304951366594623,0.2216562648840171,0.16093539504145207,1.0107222710020272,1.0,0.0,3.0,0.222180992322512,3.0,Power Unconverged,1,Titan,165.98287366458942,48.87032452155907,0.0,52.254400000000004,113.72847366458942,7.182211968676897,8.699609188427036,0.12269991920059385,3.566588576613345,0.22597977844615086,16.590375864885182,28.456100282340827,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,fall
122,123.0,1.156900736,2.450482753336876,0.0,5.19047619,1.460846448,0.35,0.0,308.51618845580094,835.51985047247,LowAcc,7163246.257700109,22.698957644751527,0.015878920639681906,0.18870133413029516,11.883763286701289,-0.3294678577819574,5.349134640126456,0.7171175851480623,0.17100663465902977,0.5091605880636658,0.30032263477721977,0.1724815496410318,5.349134640126456,6.0,0.0,6.0,0.4686090718361618,3.0,Fuselage greater than aeroshell diameter,1,Titan,308.51618845580094,190.43492077042185,0.0,52.254400000000004,256.2617884558009,10.285512306222206,22.15239771007405,0.4804464895362076,1.3386712600906825,0.7020516657137915,30.8455021300221,0.007702559279698008,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,winter
123,124.0,0.633339819,2.270945985507026,0.0,8.142857143,1.460846448,0.35,0.0,260.56023758850563,678.5357592971574,LowAcc,6853643.715930339,21.71788639164683,0.02637597429170275,0.4121602834766325,15.626352942203477,0.7242703953089716,4.431806037019307,0.7131732218426646,0.29114970155541525,0.17166173927670947,0.21621631565663174,0.2866048374183323,4.431806037019307,5.0,0.0,3.0,0.4208871154518091,3.0,Fuselage greater than aeroshell diameter,1,Titan,260.56023758850563,155.05549182208807,0.0,52.254400000000004,208.30583758850563,7.993324208530683,17.44702705342704,0.3055953478962427,0.8381257692497188,0.5948312145342333,26.047310126593437,0.009548481745901043,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,spring
124,125.0,0.37155936,1.739412196296355,0.0,8.142857143,2.872684492,0.35,0.0,275.31970253580573,739.7716817363771,LowAcc,7102694.625612645,22.507081101264497,0.04474954325194258,0.5680711492054736,12.69445692455897,1.9647343211652935,4.52964022086355,0.7281267646642634,0.2418692155612928,0.13141395507994044,0.4199662253412786,0.23903293612201187,4.52964022086355,5.0,0.0,5.0,0.4401183447448078,3.0,Fuselage greater than aeroshell diameter,1,Titan,275.31970253580573,169.95715843596523,0.0,52.254400000000004,223.0653025358057,5.4218845060964265,18.749778375966933,0.2991508859742994,0.45380431413623984,0.6372085794212253,27.522588408222727,0.009145465582263307,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,summer
125,126.0,1.156900736,2.450482753336876,0.0,5.19047619,1.460846448,0.35,0.0,138.9123042060681,394.80839350450714,LowAcc,5242813.860991592,16.61347460197097,0.017546011101378184,0.22028711965000078,12.554826186830459,-0.0483182259659205,2.4374516061175884,0.7312354818352764,0.0978044185668185,0.695377180886843,0.2048711451451688,0.09781002919750821,0.9099958267825855,1.0,0.0,6.0,0.17249940687936594,3.0,Tail sizing failure,1,Titan,138.9123042060681,34.211360431050984,0.0,52.254400000000004,86.6579042060681,0.0058753009475051195,7.985297460135467,0.0758617930901651,3.395127750104071,0.1645908727466389,13.885185825475896,26.920021208077046,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,spring
126,127.0,1.418681194,2.7136011052949125,0.0,5.19047619,2.872684492,0.35,0.0,309.39961880956866,842.313041269321,LowAcc,6876111.714104554,21.78908318156182,0.015222520984941526,0.17175656197849823,11.283056344504557,-0.2018843001613424,5.359987849334952,0.7184999745668553,0.207003389133999,0.5970287130142519,0.26929385075282547,0.20813331537850804,5.359987849334952,6.0,0.0,4.0,0.4705649168803573,3.0,Fuselage greater than aeroshell diameter,1,Titan,309.39961880956866,191.21865787889638,0.0,52.254400000000004,257.1452188095687,10.220897237374416,21.821928556528622,0.5016766533572137,1.719374621894421,0.7065926926426179,30.93383676954109,0.007670834893560469,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,fall
127,128.0,1.418681194,2.7136011052949125,0.0,5.19047619,2.16676547,0.35,0.0,308.927281224578,844.0699284638738,LowAcc,7000676.3492247695,22.183804691183013,0.014662145363996182,0.16214818605887452,11.058967295266322,-0.27591291030379883,5.362794757730201,0.7188574946690272,0.14901543931614936,0.7038689328318589,0.21955088365914052,0.1520927706111611,5.362794757730201,6.0,0.0,3.0,0.4710694251339442,3.0,Fuselage greater than aeroshell diameter,1,Titan,308.927281224578,191.61306543978802,0.0,52.254400000000004,256.672881224578,10.178632010622357,22.02941679264641,0.5014668511113883,0.7336838564020267,0.7077659066384768,30.88660408169024,0.007662721238796476,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,winter
128,129.0,1.418681194,4.910965312237503,0.0,17.0,2.872684492,0.35,0.0,64.94130826237937,122.25547452801041,LowAcc,3185694.9184798845,10.094858032549636,0.00887448219114581,0.227458002255776,25.630566083361337,-0.5329017641191081,1.8172176,0.54516528,0.05683474795854014,0.058858962,-0.14321906654811095,0.06069104046334403,0.6665213999999999,1.0,0.0,6.0,0.0,3.0,Tail sizing failure,1,Titan,64.94130826237937,0.0,0.0,52.254400000000004,12.686908262379362,4.992880062538997,0.8857595763638655,0.034020133345278133,0.28737453675667773,0.0,6.486873953374543,0.0,0.0,0.0,0.0,Conventional,yes,yes,2.0,summer
129,130.0,0.37155936,2.5132666233410257,0.0,17.0,2.872684492,0.35,0.0,136.8222314803736,231.19086906436536,LowAcc,4313358.92686972,13.668209644807336,0.054192771212523014,0.998092128246412,18.417440295353824,3.359937709513897,2.3085625951425346,0.6925687785427603,0.199750902036637,0.2654141521826237,0.15410769407300315,0.19616569845785742,1.7188002394982158,2.0,0.0,2.0,0.23748208289111292,3.0,1,1,Titan,136.8222314803736,54.415813233990946,0.0,52.254400000000004,84.56783148037358,3.65733159821195,6.417477813731735,0.06959849883010585,1.2958650040778474,0.24966236246130427,13.676615037563213,4.770884367066153,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,winter
130,131.0,0.633339819,1.8131010039979598,0.0,5.19047619,1.460846448,0.35,0.0,333.981941563364,950.7758582209563,LowAcc,8046126.741401595,25.496637074434034,0.02457515304360875,0.26388798729066104,10.737999752123223,0.7547497231007598,5.533274553465902,0.7405717601195175,0.4083877326443632,0.2838241779273154,0.7086321382846481,0.4005388236317131,5.533274553465902,6.0,0.0,3.0,0.5007591104536588,3.0,Fuselage greater than aeroshell diameter,1,Titan,333.981941563364,215.5677197958863,0.0,52.254400000000004,281.72754156336396,4.980544533065824,25.479266265393964,0.48221245603211904,1.0264575707695232,0.778146321939321,33.39137937732877,0.007231678507842342,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,fall
131,132.0,1.418681194,3.3988407279839796,0.0,8.142857143,2.872684492,0.35,0.0,63.41733069552929,120.17781025886343,LowAcc,3633732.466905132,11.514603350397786,0.009308290370027422,0.1707224412136403,18.3409019730803,-0.8568772720946352,1.8172176,0.54516528,0.09196033665836768,0.15265878600000002,-0.5291634835615998,0.09509399310093035,0.6665213999999999,1.0,0.0,1.0,0.0,3.0,Tail sizing failure,1,Titan,63.41733069552929,0.0,0.0,52.254400000000004,11.162930695529283,3.1729077861474435,0.8820172361572561,0.02911561355243793,0.7453452527515998,0.0,6.333544806920546,0.0,0.0,0.0,0.0,Conventional,yes,yes,0.0,spring
132,133.0,1.156900736,4.434784381680806,0.0,17.0,2.872684492,0.35,0.0,163.44943737814594,222.5991099600901,LowAcc,3693949.501571321,11.705419618638048,0.0233730631139508,0.5221301703661677,22.338970627025827,1.3970560642245622,2.6661542708872012,0.7998462812661603,0.1383381691329168,0.6869630635057127,0.20498980126751726,0.13810492318755865,0.9997736358985122,1.0,0.0,2.0,0.21797101633346164,3.0,Power Unconverged,1,Titan,163.44943737814594,47.00931095989194,0.0,52.254400000000004,111.19503737814594,7.663044263890115,8.281884900592834,0.12357435211188493,3.3540464431551196,0.21961213094419588,16.337250424754973,28.191730338364543,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,spring
133,134.0,0.37155936,2.5132666233410257,0.0,17.0,1.460846448,0.35,0.0,149.56703233742064,256.619557543611,LowAcc,4408940.282502702,13.971088683875525,0.058297926736142744,1.044269519517373,17.912635628428983,3.6721701114912717,2.4021788121605887,0.7206536436481766,0.19074354813088176,0.27809597983520634,0.03030016770223559,0.18757014456771726,1.7922988047210446,2.0,0.0,1.0,0.2623684240012586,3.0,1,1,Titan,149.56703233742064,65.2060813322577,0.0,52.254400000000004,97.31263233742062,3.6838220165948705,7.049785045740152,0.07944194465224325,1.3577830913674085,0.28995293812533607,14.950126071362696,4.68105633287989,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,winter
134,135.0,0.37155936,2.5132666233410257,0.0,17.0,1.460846448,0.35,0.0,149.3116115319786,258.40514973816346,LowAcc,4458493.924822582,14.128114700809256,0.05521810461122998,1.0194416727625568,18.462091010549244,2.8707386210823302,2.4044926486415883,0.7213477945924764,0.28670977989183266,0.2775103355343664,0.04936234310312371,0.2819727153949778,1.7941154094390168,2.0,0.0,3.0,0.26295369509558963,3.0,1,1,Titan,149.3116115319786,65.46400648461491,0.0,52.254400000000004,97.05721153197861,3.1544095220262585,7.09413743510579,0.0794508135580443,1.3549237263032048,0.29092645910979126,14.924598755602544,4.6801747712177315,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,summer
135,136.0,1.156900736,4.434784381680806,0.0,17.0,1.813805959,0.35,0.0,64.09439713752239,132.1056035765523,LowAcc,3033920.7785250223,9.613914805070799,0.012423180816888585,0.3035210817339628,24.43183321628417,0.04945797717794882,1.8172176,0.54516528,0.076952764958948,0.076316775,-0.5749071007238049,0.07825328889048735,0.6665213999999999,1.0,0.0,6.0,0.0,3.0,Tail sizing failure,1,Titan,64.09439713752239,0.0,0.0,52.254400000000004,11.83999713752239,4.238678977209927,0.795043937770782,0.032410550870165575,0.37261101992231205,0.0,6.401252651749203,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0,fall
136,137.0,1.156900736,4.434784381680806,0.0,17.0,1.460846448,0.35,0.0,163.46233920045552,220.2897321341866,LowAcc,3725654.4314780403,11.805886478940224,0.02300318183354034,0.5133219514598529,22.315258609632497,1.453007370089347,2.662635925980377,0.7987907777941131,0.11861412813543812,0.6016246874138927,0.22281136463969958,0.11933619158534187,0.9983925007124967,1.0,0.0,2.0,0.21743415152685397,3.0,Power Unconverged,1,Titan,163.46233920045552,47.11971920329977,0.0,52.254400000000004,111.20793920045551,8.001883001516179,8.293931360579185,0.12333174078749455,2.937388121913337,0.2188047644280698,16.338538724656434,28.159758718834702,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,winter
137,138.0,0.633339819,2.6508595002406112,0.0,11.0952381,1.813805959,0.35,0.0,162.4372552766677,321.67698768579817,LowAcc,4793341.99088198,15.189184192974054,0.03270633419760574,0.5629183187188797,17.211293546926697,1.4861758973545647,2.486450106545987,0.7459350319637961,0.21605895161193947,0.2944088283428012,0.15522516429167824,0.2126320295443736,1.8584606239451955,2.0,0.0,6.0,0.28290442561634094,3.0,1,1,Titan,162.4372552766677,74.11662161279956,0.0,52.254400000000004,110.18285527666771,5.135176090790632,8.14603779016301,0.09126591982161622,1.437429369924817,0.3248137153334248,16.236128587099213,4.680798626295094,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,winter
138,139.0,1.418681194,4.910965312237503,0.0,17.0,1.813805959,0.35,0.0,180.27924158805473,283.97299857296673,LowAcc,3253080.177047806,10.308389031636771,0.026847193097436644,0.6055426547703187,22.555156979451066,2.2028956986596127,2.41538246429528,0.724614739288584,0.07522814540467777,3.49768185411423,0.1493251571579431,0.07830390544275138,1.8026650587581414,2.0,0.0,1.0,0.2656908969969963,3.0,1,1,Titan,180.27924158805473,65.98810632036452,0.0,52.254400000000004,120.32407417705934,7.659648029168291,6.474459025930448,0.11926186962061176,17.077173439591313,0.295495107590165,18.018591113159353,4.676755707194307,0.0,0.014583564440330758,0.0,Conventional,yes,yes,2.0,winter
139,140.0,0.633339819,2.270945985507026,0.0,8.142857143,1.460846448,0.35,0.0,272.6413511321141,723.264928062522,LowAcc,6623620.137743795,20.988985657159592,0.030582378091600436,0.44335184706501213,14.496970959455254,1.2749386493893449,4.503268040788979,0.7240958880468242,0.5404705029481938,0.35289826207165986,0.28466989548814686,0.5286922029231661,4.503268040788979,5.0,0.0,6.0,0.4350180814489199,3.0,Fuselage greater than aeroshell diameter,1,Titan,272.6413511321141,164.49327897908645,0.0,52.254400000000004,220.38695113211406,8.060262002396668,17.8810483851534,0.32476029573241355,1.7229997121777292,0.6258599430064192,27.254911519984354,0.009246730136296734,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,summer
140,141.0,1.418681194,4.910965312237503,0.0,17.0,2.872684492,0.35,0.0,65.21675711359356,125.73889334961028,LowAcc,3035590.569673038,9.61920605392374,0.009979138996261343,0.2515714555313096,25.209735591974436,-0.32430414122127926,1.8172176,0.54516528,0.07860470514336187,0.10758338299999999,-1.2892826690752637,0.0807824240141829,0.6665213999999999,1.0,0.0,1.0,0.0,3.0,Tail sizing failure,1,Titan,65.21675711359356,0.0,0.0,52.254400000000004,12.96235711359356,5.002950075009392,0.886404476365382,0.034132228208770106,0.5252679252539526,0.0,6.513602408756063,0.0,0.0,0.0,0.0,Conventional,no,yes,2.0,winter
141,142.0,0.37155936,2.030403794195533,0.0,11.0952381,2.16676547,0.35,0.0,192.8969636194886,458.06752164966093,LowAcc,5735741.737826074,18.175468786682362,0.05182339861046955,0.7957769827461577,15.355553747596014,2.5707946757246294,2.7389108877779536,0.7335086572203829,0.17126880542895168,0.1600352902452497,0.15679044375905282,0.16863744815268536,2.7389108877779536,3.0,0.0,1.0,0.340942582639783,3.0,1,1,Titan,192.8969636194886,104.97391380928731,0.0,52.254400000000004,140.64256361948858,5.1780185104203715,9.857921584362026,0.11003976030379466,0.7813604901654416,0.4309542598555224,19.279755390749052,0.016016249904735325,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,winter
142,143.0,0.633339819,3.2812767214911944,0.0,17.0,2.872684492,0.35,0.0,138.45991418928423,219.04011738044545,LowAcc,4133147.5167382825,13.097154145873839,0.03148806795525863,0.6453552046153287,20.495230305406903,2.049560257912346,2.3023846792055735,0.6907154037616721,0.1107845517679492,0.2915043282821825,0.1295639879670534,0.11006541947590001,1.7139499264659528,2.0,0.0,2.0,0.23574739918081497,3.0,Power Unconverged,1,Titan,138.45991418928423,54.08195170678697,0.0,52.254400000000004,86.20551418928423,5.407537124727532,6.3325121570968035,0.0772517724688606,1.4232483628008714,0.24693529079575044,13.84026932749417,4.781224882672942,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,spring
143,144.0,0.633339819,1.8131010039979598,0.0,5.19047619,1.813805959,0.35,0.0,353.69139636163163,1018.1970634322452,LowAcc,8209861.136381011,26.015480063062498,0.025348342360324263,0.25335067518275783,9.994763033471862,0.5701381533791569,6.30751211618377,0.7244165212876534,0.18768246858096824,0.14980653509679737,0.3316982831093273,0.1865834007133084,6.30751211618377,7.0,0.0,2.0,0.5186428256434984,3.0,Fuselage greater than aeroshell diameter,1,Titan,353.69139636163163,230.7032579125091,0.0,52.254400000000004,301.4369963616316,4.717151006817837,28.740231242164107,0.6173323332581505,0.45456151492512875,0.8218028537547617,35.36172415979777,0.006351773964466275,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,spring
144,145.0,0.895120277,3.5460271650435047,0.0,14.04761905,2.872684492,0.35,0.0,139.20893385008566,227.44505055642088,LowAcc,4085669.961514462,12.946706851961054,0.023664787812920182,0.46982109565401065,19.853171698311364,1.1712623516224514,2.3008731921843206,0.6902619576552962,0.09835026106839367,0.3594926834529915,0.14827445055540717,0.09957599761468817,1.712763250364807,2.0,0.0,6.0,0.2353210450172506,3.0,1,1,Titan,139.20893385008566,53.35571937529078,0.0,52.254400000000004,86.95453385008567,6.567273017203909,6.23674579446861,0.07977132630738704,1.755196487745034,0.2462666671107115,13.91512385484404,4.783853762674858,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,summer
145,146.0,1.418681194,2.7136011052949125,0.0,5.19047619,1.813805959,0.35,0.0,308.7644468092577,837.249302887207,LowAcc,6991429.516285461,22.154503245764765,0.014138979202698663,0.1665839749411969,11.781895464518508,-0.35056713482994617,5.351897717071385,0.7174695223731358,0.11524229974344453,0.5024481041139242,0.20493255074206138,0.1194828874127581,5.351897717071385,6.0,0.0,5.0,0.46910777667833853,3.0,Fuselage greater than aeroshell diameter,1,Titan,308.7644468092577,190.8246866273862,0.0,52.254400000000004,256.51004680925774,10.544215053188815,21.921141093678244,0.49969183337373135,1.124496499163122,0.7032084552248468,30.870329253625183,0.007694429177255224,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,spring
146,147.0,1.418681194,2.7136011052949125,0.0,5.19047619,2.872684492,0.35,0.0,307.9890163094409,830.9097085083968,LowAcc,6900068.272877839,21.864996935374805,0.015051066687922499,0.16753740571921888,11.131264593602308,-0.24370137662544322,5.341769200716134,0.7161794381622274,0.2037049924134503,0.6291634487576738,0.2643171587647088,0.20497897072029364,5.341769200716134,6.0,0.0,3.0,0.4672770910499076,3.0,Fuselage greater than aeroshell diameter,1,Titan,307.9890163094409,190.6308123389292,0.0,52.254400000000004,255.73461630944092,10.064491567867611,21.687978440898465,0.49723890002326837,1.3400077681428177,0.6989656775948241,30.792813639121977,0.007724412422446472,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,spring
147,148.0,1.418681194,2.7136011052949125,0.0,5.19047619,2.519724981,0.35,0.0,309.50880570769596,835.2688324230432,LowAcc,6828242.165080264,21.63739373425186,0.015429816876658115,0.1724531288193851,11.176615393295327,-0.2227880560985539,5.348733598629608,0.7170665038954036,0.22874917111518417,0.6774387548394805,0.28707538100446767,0.22918403314124897,5.348733598629608,6.0,0.0,4.0,0.4685366441662637,3.0,Fuselage greater than aeroshell diameter,1,Titan,309.50880570769596,191.6196314117512,0.0,52.254400000000004,257.2544057076959,9.88341673666945,21.6558112726438,0.5002008709234681,1.9264136878055875,0.7018837254384046,30.944760695652878,0.007703742370828887,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,fall
148,149.0,0.633339819,2.6508595002406112,0.0,11.0952381,2.872684492,0.35,0.0,153.89112734101607,289.9572060244876,LowAcc,4727935.404778445,14.981923228567586,0.03174675956581518,0.5481596741839933,17.26663387636734,1.4352949488115356,2.419109928740428,0.7257329786221283,0.20382939998940283,0.31783917825764185,0.1546749364387433,0.20075111715978422,1.8055915099368367,2.0,0.0,2.0,0.2666213557925287,3.0,1,1,Titan,153.89112734101607,67.0934060672998,0.0,52.254400000000004,101.63672734101607,4.977375115427968,7.5606496563518215,0.08379565727841157,1.5518263236601584,0.2970540041926176,15.382181682765799,4.675855269599155,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,spring
149,150.0,0.895120277,2.155481497242485,0.0,5.19047619,2.519724981,0.35,0.0,274.8505508985569,733.8908246945491,LowAcc,6990517.47850122,22.151613172425094,0.020368466999141705,0.2277085367369744,11.179463665408381,-0.0944716636855657,4.520244610802102,0.72669068525042,0.11837835125798271,0.28209124835811655,0.17838371861229946,0.1198095318558154,4.520244610802102,5.0,0.0,2.0,0.4383080807340874,3.0,Fuselage greater than aeroshell diameter,1,Titan,274.8505508985569,168.6231510249897,0.0,52.254400000000004,222.59615089855689,5.6193245272557295,18.521294354366333,0.3224544530274954,1.3772896949835214,0.6331714938701929,27.47570082011721,0.0091809655063647,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,winter
150,151.0,0.37155936,1.739412196296355,0.0,8.142857143,2.872684492,0.35,0.0,268.53234473049326,716.4119270870146,LowAcc,6884899.253447313,21.816929213398083,0.04658051094118287,0.6224169957580868,13.362176223099219,2.5800755367026085,4.492319275250449,0.7224224153618096,0.5260075980851522,0.29389813384207075,0.7361914885210178,0.5191067359402173,4.492319275250449,5.0,0.0,6.0,0.43288298617954707,3.0,Fuselage greater than aeroshell diameter,1,Titan,268.53234473049326,163.59162549731465,0.0,52.254400000000004,216.27794473049326,5.3949962291667655,18.077677642815456,0.2895341860120856,1.434935941726549,0.621132626336096,26.84416875600582,0.00929028667552915,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,winter
151,152.0,0.37155936,1.3887296393652864,0.0,5.19047619,1.813805959,0.35,0.0,61.20414078969631,214.65404589793965,LowAcc,5709425.686788155,18.092078253061562,0.022531055253595635,0.25482446116718005,11.309921275281312,-0.029099523178649056,1.8172176,0.54516528,0.18817153089858604,0.178106124,-1.0025482484205612,0.18690941964810387,0.6665213999999999,1.0,0.0,5.0,0.0,3.0,Tail sizing failure,1,Titan,61.20414078969631,0.0,0.0,52.254400000000004,8.949740789696303,0.8671806549491935,1.0661014134136977,0.020340772394648408,0.8695900019104551,0.0,6.126527947028309,0.0,0.0,0.0,0.0,Conventional,yes,yes,0.0,fall
152,153.0,0.895120277,3.9009030632662482,0.0,17.0,2.872684492,0.35,0.0,63.80770498125576,136.263866547232,LowAcc,2992668.4829807323,9.483194168697025,0.01689304599661382,0.4013727403908768,23.759642901068947,0.815723387953029,1.8172176,0.54516528,0.14500831776209516,0.158478057,-0.033043334449865985,0.14172395288917064,0.6665213999999999,1.0,0.0,6.0,0.0,3.0,Tail sizing failure,1,Titan,63.80770498125576,0.0,0.0,52.254400000000004,11.553304981255755,3.4915555783860848,0.8830161346259355,0.030799683970528558,0.7737574138068112,0.0,6.374176170466395,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0,summer
153,154.0,0.37155936,2.5132666233410257,0.0,17.0,2.872684492,0.35,0.0,136.73651083299796,229.59807805843246,LowAcc,4132689.1643422516,13.095701714776318,0.058464740742062385,1.0865861593970718,18.585324173264123,3.2347845196065648,2.3025198139991057,0.6907559441997316,0.29315816889302687,0.6009659726041308,0.1527152809671768,0.288209146153222,1.714056021475478,2.0,0.0,4.0,0.23578547991393156,3.0,1,1,Titan,136.73651083299796,53.53737072572816,0.0,52.254400000000004,84.48211083299796,2.976034836110517,6.254617314587179,0.06928418543566639,2.9341719954836845,0.24699504188438867,13.668061405568393,4.7809917637596495,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,winter
154,155.0,1.418681194,4.464201268615826,0.0,14.04761905,1.460846448,0.35,0.0,169.65868877257105,245.47886738457177,LowAcc,3742228.9309293283,11.858407898348823,0.020893611273476897,0.43062967584532724,20.61059097007247,1.0382056840244362,2.72112137816599,0.816336413449797,0.10449501996768643,0.8395098496790125,0.19233861232429922,0.10733534198533248,1.0213511127936807,1.0,0.0,5.0,0.2261930558416956,3.0,Power Unconverged,1,Titan,169.65868877257105,50.379428627351295,0.0,52.254400000000004,117.40428877257105,8.148968482697658,8.710402188564771,0.1316911994080275,4.09884486502114,0.23210800433578058,16.957689045881917,28.73057279487012,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,summer
155,156.0,0.895120277,3.1514397664326306,0.0,11.0952381,2.872684492,0.35,0.0,152.1308031236183,275.93898120229335,LowAcc,4425529.468762863,14.023656642973048,0.02458076294639397,0.4376013500794353,17.802594290248912,0.9531819912639073,2.392992264929244,0.7178976794787731,0.203047443171086,0.4702920988446276,0.15200961282287276,0.2004198280557259,1.785086400050544,2.0,0.0,6.0,0.2600317447480146,3.0,1,1,Titan,152.1308031236183,64.18204976661383,0.0,52.254400000000004,99.87640312361832,5.974111252687344,7.144927337165199,0.08706736473122634,2.296166453730539,0.2860779748714648,15.206308714197798,4.685110695180577,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,fall
156,157.0,0.633339819,2.9827699385819137,0.0,14.04761905,2.872684492,0.35,0.0,137.3973348281452,222.3636476312402,LowAcc,4129772.2252141917,13.086458492452504,0.0329474444136798,0.6414498104766156,19.46887905546584,1.9501184906167413,2.2943272501264476,0.6882981750379342,0.17211741989930662,0.5069407953129234,0.1467150339729215,0.1694970012006664,1.7076239981645962,2.0,0.0,2.0,0.23346560456589838,3.0,1,1,Titan,137.3973348281452,52.633586822435504,0.0,52.254400000000004,85.1429348281452,4.956995129768764,6.215795709018922,0.07370999141394288,2.475101008680941,0.24336445654190159,13.734097740302355,4.795700405542545,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,winter
157,158.0,1.418681194,3.9674432113670246,0.0,11.0952381,1.460846448,0.35,0.0,63.97793458349135,149.30876437998938,LowAcc,2916629.4688711013,9.242241073057206,0.012960034329213234,0.26733526350887227,20.627666309978164,-0.15699316852002088,1.8172176,0.54516528,0.06642083633377345,0.076316775,-0.1072547361855592,0.070399209944488,0.6665213999999999,1.0,0.0,2.0,0.0,3.0,Tail sizing failure,1,Titan,63.97793458349135,0.0,0.0,52.254400000000004,11.72353458349134,3.855524824994685,1.0740841991809604,0.031056102495968005,0.37261101992231205,0.0,6.3902584368974145,0.0,0.0,0.0,0.0,Conventional,yes,no,0.0,spring
158,159.0,1.156900736,4.434784381680806,0.0,17.0,2.16676547,0.35,0.0,167.29338060627302,235.77379481149515,LowAcc,3711182.8067705007,11.760028667485805,0.023857830912879636,0.5294577739288597,22.19220078565618,1.4273857156929415,2.713577622407945,0.8140732867223834,0.13898923133251262,0.6660981837710845,0.20736326049015735,0.13871769153530839,1.018389792403535,1.0,0.0,6.0,0.22508243460054195,3.0,Power Unconverged,1,Titan,167.29338060627302,49.63534792454454,0.0,52.254400000000004,115.03898060627301,7.729747049187407,8.673647902402228,0.12934897184792277,3.252175208181208,0.23040575220439014,16.72133219076744,28.652392042697542,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,fall
