,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold
159,160.0,0.7492571143020376,3.112803462063006,0.0,12.932203389830509,2.3863761442943896,0.35,0.0,141.71087034767828,237.10281754790034,LowAcc,4442953.497797558,14.078870059185611,0.024441634978281897,0.4831724007312074,19.76841570379968,1.2206435295808236,2.327556114442626,0.6982668343327878,0.06561963596997822,0.1077714272163311,0.14077981089538052,0.06774455181381558,1.7337121475153878,2.0,0.0,4.0,0.24273760156153787,3.0,1,1,Titan,141.71087034767828,56.88783117228955,0.0,52.254400000000004,89.45647034767826,6.123335867742528,6.6599952844830925,0.07847466441751562,0.5261860372579992,0.25798973566648037,14.165105666800216,4.742968354580549,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
160,161.0,0.7620285423867313,3.1638105118796145,0.0,13.135593220338984,2.4106915616786004,0.35,0.0,143.22537886388307,241.66138232251362,LowAcc,4398806.739827838,13.938977424860692,0.024645262759738516,0.48983785204888625,19.875537819345343,1.2527446619391454,2.3604635162546437,0.7081390548763931,0.06748200510331008,0.10960339212247129,0.13571329763630377,0.06862229171666986,1.7595479150291293,2.0,0.0,4.0,0.25158335180855,3.0,1,1,Titan,143.22537886388307,60.556044849333524,0.0,52.254400000000004,90.97097886388306,3.6149483795680415,6.87316875996911,0.08135896154144001,0.5351304706691173,0.27222589629780597,14.316430021633593,4.707087960430104,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
161,162.0,0.7747999704714252,3.214816273741853,0.0,13.33898305084746,2.4350069790628126,0.35,0.0,143.9263906382481,243.19841608320488,LowAcc,4372415.469035886,13.855348534222776,0.02443366613085143,0.48998339110360006,20.053617352367652,1.2593707332106916,2.3655728985149085,0.7096718695544725,0.06751382543202937,0.11143535017531041,0.13075248472465553,0.06867104319961415,1.7635593168702441,2.0,0.0,4.0,0.2529290468463963,3.0,1,1,Titan,143.9263906382481,61.1255916642238,0.0,52.254400000000004,91.67199063824809,3.6509734132872356,6.89063278479879,0.08243667099248064,0.5440748706194988,0.27441567149809554,14.386479016904389,4.7028029814834875,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
162,163.0,0.787571398556119,3.2658208079957407,0.0,13.542372881355933,2.459322396447023,0.35,0.0,144.3255758757687,244.82457427385066,LowAcc,4344410.759104618,13.766606963471931,0.02425547798074627,0.4896265579124675,20.186225903324917,1.259971640008474,2.368392923688862,0.7105178771066585,0.06724608970767344,0.11326730169210819,0.11541406929899756,0.06842936509581057,1.765773332889903,2.0,0.0,4.0,0.25366871992653584,3.0,1,1,Titan,144.3255758757687,61.439942063924065,0.0,52.254400000000004,92.07117587576869,3.685882732132528,6.891926078960609,0.08325559540650013,0.5530192386581411,0.2756219928979121,14.426368438543438,4.700576170805175,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
163,164.0,0.8003428266408128,3.316824171273998,0.0,13.745762711864408,2.4836378138312343,0.35,0.0,145.04787273578623,246.02540184359825,LowAcc,4319810.235345062,13.688652607755538,0.02400788910962825,0.48975551278852475,20.399774030616904,1.260425688931131,2.373598771125323,0.7120796313375969,0.06650349688512681,0.1150992469708348,0.14799555342893686,0.06772505990566374,1.7698604700284934,2.0,0.0,4.0,0.2550285421520198,3.0,1,1,Titan,145.04787273578623,62.020241927040516,0.0,52.254400000000004,92.79347273578622,3.728130775289249,6.911091093431057,0.0843546173246897,0.5619635762398613,0.2778446822139676,14.49854428242723,4.6967182173793285,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
164,165.0,0.8131142547255066,3.3678264167774343,0.0,13.949152542372882,2.507953231215445,0.35,0.0,145.32049594367325,247.102815765915,LowAcc,4292362.828328112,13.601677023373488,0.023770366719140137,0.4891654899776299,20.578794419008645,1.2403989600812224,2.375448121196886,0.7126344363590658,0.05747636544372138,0.1169311862916147,0.09978615788040483,0.0589516633595095,1.771312404118379,2.0,0.0,4.0,0.25550986979496787,3.0,1,1,Titan,145.32049594367325,62.226390418036615,0.0,52.254400000000004,93.06609594367325,3.7630799573991895,6.906225866147019,0.08506273243912948,0.5709078847323464,0.27863297655736147,14.525787137837263,4.6954254060839755,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
165,166.0,0.8258856828102005,3.4188275945311157,0.0,14.152542372881356,2.5322686485996564,0.35,0.0,142.7048861517709,242.96970865538609,LowAcc,4266739.731171776,13.52048232809775,0.02294317273759811,0.47863005541892617,20.86154608575873,1.2170435946734934,2.3309534023829146,0.6992860207148743,0.07030608573764235,0.11876311991804339,0.14966667163659506,0.07252151845527745,1.7363793754510337,2.0,0.0,4.0,0.24366568272377923,3.0,1,1,Titan,142.7048861517709,57.26652950157766,0.0,52.254400000000004,90.45048615177089,6.666567002630287,6.578590689296768,0.08189163224961198,0.5798521654225823,0.25947043904008693,14.264440920404832,4.738560236708738,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
166,167.0,0.8386571108948944,3.469827751617923,0.0,14.35593220338983,2.556584065983867,0.35,0.0,146.19743019013754,247.4696624468728,LowAcc,4242293.571716101,13.443017123343033,0.023059266397676036,0.4884580054206504,21.18272095030214,1.2729280645031333,2.381639219899782,0.7144917659699345,0.07285342898447167,0.1205950480983896,0.1418669295649884,0.0739654868858895,1.7761730670068179,2.0,0.0,4.0,0.2571146606554381,3.0,1,1,Titan,146.19743019013754,62.916517006201225,0.0,52.254400000000004,93.94303019013755,3.834362913475715,6.9159286924012795,0.086770643730462,0.5887964195227224,0.28126704439985006,14.613416156099493,4.691387749866464,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
167,168.0,0.8514285389795881,3.520826932391787,0.0,14.559322033898306,2.580899483368078,0.35,0.0,147.0100161903528,249.74687632774408,LowAcc,4221188.170783215,13.376138143531875,0.022985227530894197,0.4886553543098683,21.25953957397515,1.273560568700629,2.387580250352781,0.7162740751058343,0.07279150662977406,0.1224269710666924,0.13447580472007697,0.07391898682475559,1.7808374000481373,2.0,0.0,4.0,0.25864526971253365,3.0,1,1,Titan,147.0100161903528,63.57876829203413,0.0,52.254400000000004,94.75561619035278,3.8681505028789362,6.9420820097150955,0.08796519250166183,0.5977406481754455,0.28378768560620893,14.694613857601718,4.687924437399257,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
168,169.0,0.8641999670642819,3.571825178672638,0.0,14.76271186440678,2.605214900752289,0.35,0.0,147.60647218242696,251.9749060956585,LowAcc,4199046.450056132,13.305975264456524,0.022915752449756438,0.48849841838624714,21.31714502752185,1.2731405866313854,2.391894158891886,0.7175682476675658,0.07292883320706998,0.1242588890437679,0.12620656547043466,0.07406726376508257,1.784224271449548,2.0,0.0,4.0,0.2597510253014864,3.0,1,1,Titan,147.60647218242696,64.0596430324666,0.0,52.254400000000004,95.35207218242695,3.8998954463897104,6.956811823833544,0.08896895373864559,0.6066848524588697,0.285613722697986,14.754215071802077,4.685655714599189,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
169,170.0,0.8769713951489757,3.622822529924876,0.0,14.966101694915254,2.6295303181365,0.35,0.0,149.25148199500688,253.44338905768697,LowAcc,4185493.20247443,13.2630276145031,0.022706832595068623,0.4899066186283684,21.57529530273475,1.2818272831239406,2.404159590109387,0.7212478770328161,0.07331335087046585,0.1260908022381291,0.11638464976015914,0.0744472380567856,1.7938539235017317,2.0,0.0,4.0,0.2628695302176464,3.0,1,1,Titan,149.25148199500688,65.42688019096047,0.0,52.254400000000004,96.9970819950069,3.929541456149116,7.0298256877373975,0.09094608671300537,0.6156290333910442,0.29078638920517563,14.918591325600781,4.680298260809557,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
170,171.0,0.8897428232336695,3.67381902342096,0.0,15.16949152542373,2.653845735520711,0.35,0.0,150.06814035650785,256.09061636476923,LowAcc,4166215.175219663,13.20193923245007,0.02268841766082502,0.4900201948091833,21.597812687275994,1.2834610864886433,2.410130940876231,0.7230392822628692,0.07363422656611864,0.12792271084683202,0.10693066125598095,0.0747718544907098,1.7985420611747227,2.0,0.0,4.0,0.2643744420562179,3.0,1,1,Titan,150.06814035650785,66.09251130576222,0.0,52.254400000000004,97.81374035650785,3.9606949856340976,7.057461595423525,0.09216931030805847,0.624573191934081,0.29329459849663636,15.00019585073032,4.678255953778621,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
171,172.0,0.9025142513183636,3.7248146943915454,0.0,15.372881355932204,2.678161152904922,0.35,0.0,150.52378157209571,257.9521392402129,LowAcc,4144890.737349992,13.134366166470176,0.022585210491852404,0.48955133932766265,21.675748362153538,1.2820099044907196,2.4132538277767,0.72397614833301,0.073970022825773,0.1297546150562516,0.10668296582302708,0.07511647018736231,1.8009938554668745,2.0,0.0,4.0,0.2651580768656268,3.0,1,1,Titan,150.52378157209571,66.44062193769857,0.0,52.254400000000004,98.26938157209571,4.0048529272089,7.065093158142259,0.09305168865447562,0.6335173289979417,0.29460375803976824,15.045726328144765,4.677330880768706,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
172,173.0,0.9152856794030572,3.775809576163451,0.0,15.576271186440678,2.7024765702891327,0.35,0.0,149.5755207450689,257.1907701495715,LowAcc,4113758.231392403,13.03571320820469,0.02221176901241049,0.4869671796863633,21.923835936447826,1.2691093526358475,2.405622990387507,0.721686897116252,0.074280309254218,0.131586515042796,0.11813079403107103,0.07545092551689778,1.7950028464577592,2.0,0.0,4.0,0.2632391351661075,3.0,1,1,Titan,149.5755207450689,65.59000655826996,0.0,52.254400000000004,97.32112074506891,4.06431294802713,6.99501695550143,0.09259926938411571,0.6424614454439259,0.29140167965959185,14.950974162509432,4.679764161833007,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
173,174.0,0.9280571074877508,3.826803700286579,0.0,15.779661016949154,2.7267919876733435,0.35,0.0,149.27729784006397,255.56537370109618,LowAcc,4088165.185737675,12.95461374039114,0.02171730453848155,0.4853282341718949,22.347535501559463,1.2612288791300732,2.402834937260505,0.7208504811781515,0.07465206747913535,0.1334184109735643,0.13605954415129312,0.07584315192167865,1.7928139318537855,2.0,0.0,4.0,0.26253451945396766,3.0,1,1,Titan,149.27729784006397,65.27922010751298,0.0,52.254400000000004,97.02289784006396,4.132153827592532,6.9605814391874485,0.09274752339393302,0.6514055420878827,0.2902290957753254,14.921176011583874,4.680800728489625,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
174,175.0,0.940828535572445,3.8777970966508146,0.0,15.983050847457628,2.751107405057555,0.35,0.0,148.67777495172265,259.1006186902019,LowAcc,4060788.5233381107,12.8678623321739,0.02187467453897033,0.48326816835541025,22.0925878231676,1.25111866416708,2.397839675963211,0.7193519027889633,0.07508480339390852,0.1352503030069523,0.14656689272447793,0.0762941647965121,1.7888921269575946,2.0,0.0,4.0,0.2612673307833482,3.0,1,1,Titan,148.67777495172265,64.72239444513416,0.0,52.254400000000004,96.42337495172265,4.190495048616914,6.910688766336909,0.09260815836789778,0.660349619703168,0.2881246211508247,14.86127083316908,4.682859894803391,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
175,176.0,0.9535999636571388,3.9287897935938125,0.0,16.186440677966104,2.775422822441765,0.35,0.0,149.4727920274849,259.5804185113058,LowAcc,4044469.848869136,12.816151573215757,0.021609620112564898,0.4832213130851582,22.361397866693157,1.2517251035499601,2.4034716323837606,0.7210414897151282,0.07552889374352972,0.1370821912932126,0.15371970111215505,0.0767424850521527,1.7933138044136285,2.0,0.0,4.0,0.2626955958866591,3.0,1,1,Titan,149.4727920274849,65.35019300815625,0.0,52.254400000000004,97.21839202748491,4.241016243071915,6.937745482876461,0.0937932226971116,0.6692936790233789,0.29049699953186137,14.940712872047113,4.680556955640465,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
176,177.0,0.9663713917418324,3.9797818180004945,0.0,16.389830508474578,2.7997382398259765,0.35,0.0,149.83767239674856,261.49444919007567,LowAcc,4025400.94819952,12.755725873322177,0.02153703659950756,0.48253856528694455,22.405058516638157,1.248872603582591,2.405867130388422,0.7217601391165266,0.07599124520584406,0.13891407597497069,0.15510366577455692,0.0772106012764868,1.7951945220066372,2.0,0.0,4.0,0.2633007460968462,3.0,1,1,Titan,149.83767239674856,65.61722103407662,0.0,52.254400000000004,97.58327239674855,4.288445899606997,6.941857006790018,0.09457157290968898,0.6782377207448738,0.29150429071306794,14.977174113754348,4.679677193712623,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
177,178.0,0.9791428198265264,4.03077319539499,0.0,16.593220338983052,2.8240536572101878,0.35,0.0,150.32290709502493,263.2109097376558,LowAcc,4007742.0519333268,12.699768207763983,0.0214389152862777,0.48200657658155943,22.482787498585576,1.2467216131539536,2.4091825816510557,0.7227547744953167,0.07647293321136735,0.1407459571877034,0.15730851945742674,0.07769582401928285,1.797797499552961,2.0,0.0,4.0,0.264136007392427,3.0,1,1,Titan,150.32290709502493,65.98679696524978,0.0,52.254400000000004,98.06850709502493,4.334414806150883,6.95294854659428,0.09546705621048467,0.6871817455291084,0.2928966833360718,15.025661547516297,4.678556179997697,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
178,179.0,0.9919142479112202,4.0817639500256675,0.0,16.796610169491526,2.8483690745943986,0.35,0.0,150.5458371679982,264.02911477744817,LowAcc,3988623.696706426,12.639185795835001,0.021249191318675434,0.48108504512366995,22.64015782571712,1.2424088690384398,2.4105138585542614,0.7231541575662783,0.07697972519084027,0.1425778350601809,0.16020552645450134,0.07820708674421076,1.798842691779443,2.0,0.0,4.0,0.264470653567037,3.0,1,1,Titan,150.5458371679982,66.13519543718527,0.0,52.254400000000004,98.2914371679982,4.379788659167608,6.9501040812018156,0.09610860075563048,0.6961257540047935,0.2934552179335604,15.047938563161166,4.678137290148022,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
179,180.0,1.004685675995914,4.132754104943886,0.0,17.0,2.872684491978609,0.35,0.0,151.1418473250247,265.72060309298007,LowAcc,3972784.179353763,12.588993394154697,0.021150466740091488,0.4806599473046208,22.725737129645097,1.2407736510340068,2.4146621948411138,0.7243986584523341,0.07750525219260342,0.14440970971487718,0.1653612696609616,0.07873321170294147,1.8020995715686212,2.0,0.0,4.0,0.26551072565925316,3.0,1,1,Titan,151.1418473250247,66.59761370986861,0.0,52.254400000000004,98.88744732502471,4.4255690510073675,6.967863283948813,0.0971140208961482,0.7050697467698995,0.295193591431927,15.107495019854122,4.676945336807485,0.0,0.014583564440330758,0.0,V-tail,no,yes,0.0
180,181.0,0.2511714189989785,1.1206503000467596,0.0,5.0,1.4380748663101606,0.35,0.0,462.5509580566752,1379.835337257195,LowAcc,9317224.693275314,29.52450342635471,0.06161256548565397,0.5226288298648074,8.482503946155232,2.0461685652647,8.218329920742939,0.7336442872568683,0.03082607074154428,0.03243519266273461,0.16971164877443332,0.03114968701800625,8.218329920742939,9.0,0.0,4.0,0.6056214740526781,3.0,Fuselage greater than aeroshell diameter,1,Titan,462.5509580566752,315.14852321286685,0.0,52.254400000000004,410.2965580566752,4.770617446415118,41.941950235476966,0.9611261849759837,0.15836243367776262,1.0474707177511842,46.24924874827154,0.004675512799471961,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
181,182.0,0.2639428470836723,1.1719204436951487,0.0,5.203389830508475,1.4623902836943716,0.35,0.0,213.04047563048232,528.2613611911751,LowAcc,8999365.010020215,28.51726687080201,-0.8322544818971441,0.5025761285222775,-0.6038731415139311,-1.290706132777145,3.525197242141302,0.7093047737906694,0.03645946433357413,0.0381431382846668,0.051167129500306725,0.03690492470064265,3.525197242141302,4.0,0.0,4.0,0.36947498792947664,3.0,Negative aerodynamic coefficient,1,Titan,213.04047563048232,121.97838032620112,0.0,52.254400000000004,160.78607563048232,3.18095748007807,13.48567661075644,0.14319693468230166,0.18623105679305083,0.4871386138427841,21.297511788923785,0.012399254764472317,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
182,183.0,0.2767142751683661,1.2231652034346665,0.0,5.406779661016949,1.486705701078582,0.35,0.0,454.8222961965356,1353.63595124842,LowAcc,9114920.75562937,28.88344093222986,0.0582015516185564,0.5226904795947476,8.98069664912676,2.0206778722072944,8.176472209692161,0.730089967931288,0.03728336555116814,0.03617936968507969,0.190442317120498,0.037351901264400585,8.176472209692161,9.0,0.0,4.0,0.5997441586684825,3.0,Fuselage greater than aeroshell diameter,1,Titan,454.8222961965356,309.20548211356294,0.0,52.254400000000004,402.5678961965356,4.743477821282979,40.94305158897826,0.9719045796962569,0.17664310157896373,1.0315311495632251,45.476502085284125,0.004720192148508985,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
183,184.0,0.28948570325306,1.2743876414274815,0.0,5.610169491525424,1.5110211184627935,0.35,0.0,410.07889014341185,1204.4917076671977,LowAcc,8825953.360783791,27.967758513904073,0.054115638027087985,0.5052718295161869,9.336891293109568,1.9416882090467134,7.271669017492185,0.7304428238927848,0.03786647963063004,0.03722906081614685,0.1877487343672216,0.03809923721175162,7.271669017492185,8.0,0.0,4.0,0.5651233957222117,3.0,Fuselage greater than aeroshell diameter,1,Titan,410.07889014341185,275.3737591475774,0.0,52.254400000000004,357.8244901434118,4.179464747685359,35.372392881120184,0.7585609038294199,0.18176814103392416,0.9396614388522905,40.99891751817097,0.00538180070196791,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
184,185.0,0.3022571313377538,1.3255903452951907,0.0,5.813559322033898,1.5353365358470046,0.35,0.0,217.13516720877448,1095.660975434615,LowAcc,8583782.869875379,27.200366535716842,0.050900673572280536,0.4916652664466227,9.659307666104707,1.8415344995324694,3.550860009519329,0.714207831135112,0.054266905797511866,0.03922636795811506,0.23574784603766663,0.05430075960051433,3.550860009519329,4.0,0.0,4.0,0.3753067099801908,3.0,Tail sizing failure,1,Titan,217.13516720877448,125.62203109975789,0.0,52.254400000000004,164.88076720877447,3.494052590021467,13.186694272157643,0.15390016593139239,0.19151984570523517,0.49893975470698476,21.706835135043203,0.012210781010339226,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
185,186.0,0.3150285594224476,1.3767755167940563,0.0,6.016949152542373,1.5596519532312156,0.35,0.0,351.59241666048104,1004.5583290473603,LowAcc,8366406.406982722,26.51154209123229,0.04795117493645852,0.48480896376185867,10.110471003146282,1.662750784383777,6.285722055806414,0.7220375791973982,0.02375241531405771,0.045475258630745405,0.09843830063684943,0.024330479418606,6.285722055806414,7.0,0.0,4.0,0.515075205007773,3.0,Fuselage greater than aeroshell diameter,1,Titan,351.59241666048104,230.02108233818925,0.0,52.254400000000004,299.33801666048106,3.825482689970153,28.766371885377495,0.5518058859437894,0.18739393400946883,0.8130184127096398,35.151882884661866,0.006395065179052378,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
186,187.0,0.3277999875071414,1.4279450412863417,0.0,6.220338983050848,1.5839673706154265,0.35,0.0,290.9826989960116,802.2918900213344,LowAcc,7510886.8783225035,23.800564296152128,0.049864703308902913,0.549799597269655,11.02582710386834,1.4718580450530467,4.6295262568320945,0.7433939244385335,0.04186603635123662,0.0473080654157409,0.15892466012842504,0.042274058162903416,4.6295262568320945,5.0,0.0,4.0,0.45892223927498,3.0,Fuselage greater than aeroshell diameter,1,Titan,290.9826989960116,184.1391765660883,0.0,52.254400000000004,238.7282989960116,3.9380783747080295,20.347742401686247,0.3005552603600706,0.2069857993322712,0.6797303845936252,29.092642900360904,0.008803744441791404,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
187,188.0,0.3405714155918352,1.4791005426988248,0.0,6.423728813559322,1.6082827879996373,0.35,0.0,278.82889101803045,758.5207636500566,LowAcc,7350845.65870433,23.29342427403963,0.048183953472229424,0.5395244469434021,11.197180971344626,1.4612663629079727,4.559594879073759,0.7327052079716235,0.0478466814272304,0.049140800919532907,0.17447497013711144,0.04821003925408215,4.559594879073759,5.0,0.0,4.0,0.4458406768458532,3.0,Fuselage greater than aeroshell diameter,1,Titan,278.82889101803045,174.21018040945316,0.0,52.254400000000004,226.57449101803044,3.922729110109685,19.36721740041073,0.28745286514522284,0.23992633271553263,0.6500354117778394,27.873329565109596,0.009036358868337833,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
188,189.0,0.3533428436765291,1.5302434273920797,0.0,6.627118644067797,1.6325982053838484,0.35,0.0,263.49406852005507,703.0668336619785,LowAcc,7176242.163901628,22.740139186445194,0.045961128292272904,0.5259997485824495,11.444448126633171,1.4097888573558337,4.470998353289006,0.7191636022658268,0.04956245456177499,0.0509734721032134,0.17385104951024416,0.049959812387369316,4.470998353289006,5.0,0.0,4.0,0.4286947240888231,3.0,Fuselage greater than aeroshell diameter,1,Titan,263.49406852005507,161.63106939797044,0.0,52.254400000000004,211.23966852005506,3.912204009468217,18.201161395453884,0.26996213655579704,0.24887421447460092,0.6118997518861771,26.340536261450406,0.009377788355244356,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
189,190.0,0.3661142717612228,1.5813749194698747,0.0,6.830508474576272,1.6569136227680594,0.35,0.0,380.2769117905856,1102.1019511436516,LowAcc,8063835.9982614145,25.55275432308355,0.05049040000483962,0.527877095357514,10.454999273266122,2.016124641908125,6.441563599084776,0.7390516672859532,0.0443944159060691,0.0528060850490282,0.1293877176686559,0.04500382442799439,6.441563599084776,7.0,0.0,4.0,0.5400724601649639,3.0,Fuselage greater than aeroshell diameter,1,Titan,380.2769117905856,252.14777473086838,0.0,52.254400000000004,328.02251179058555,5.952232410217251,30.141070178657372,0.642235925595198,0.2235134721266119,0.8753558396507629,38.019634141533025,0.006111527496655312,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
190,191.0,0.3788856998459167,1.632496089418606,0.0,7.033898305084746,1.6812290401522705,0.35,0.0,326.0474789522299,913.4871764194456,LowAcc,7844019.403392708,24.85619756696551,0.04287637890098358,0.5110674447140963,11.919557057146271,1.9576524706338683,5.473699918098901,0.7329836500980768,0.054142134508292264,0.0546386450949776,0.1599238812156452,0.05465969099574002,5.473699918098901,6.0,0.0,4.0,0.4905882460304275,3.0,Fuselage greater than aeroshell diameter,1,Titan,326.0474789522299,209.36259809556634,0.0,52.254400000000004,273.79307895222985,5.8651767907232255,24.50793391757284,0.44746372792752687,0.23605844569210413,0.753740335252263,32.59815451385372,0.0073695612014717474,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
191,192.0,0.3916571279306104,1.6836078775037622,0.0,7.237288135593221,1.7055444575364815,0.35,0.0,225.35049070448855,570.7100529549743,LowAcc,7639136.394198249,24.20696248826986,-0.022215586870748393,0.49720708563689514,-22.381001615202678,1.5432406860244823,3.5930158190246537,0.7222620034837643,0.055153489285274485,0.0564711569453877,0.2145330031360104,0.055622060911692715,3.5930158190246537,4.0,0.0,4.0,0.38469454500735806,3.0,Negative aerodynamic coefficient,1,Titan,225.35049070448855,131.60739681076478,0.0,52.254400000000004,173.09609070448855,3.984608483307102,13.979296085639513,0.17641447521136136,0.27571625485502843,0.5181614617933109,22.527987483407138,0.01192608506995342,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
192,193.0,0.4044285560153043,1.734711113011443,0.0,7.440677966101695,1.7298598749206926,0.35,0.0,294.17445185700205,806.7573265759027,LowAcc,7436338.786133798,23.564335646987725,0.04156569270220541,0.48429583527746395,11.651335603791535,1.789348774740205,4.636660506197866,0.7444843643972383,0.06180105401193973,0.0583036247623198,0.17542900934365038,0.06232821316819581,4.636660506197866,5.0,0.0,4.0,0.4602358914138675,3.0,Fuselage greater than aeroshell diameter,1,Titan,294.17445185700205,185.15211148606102,0.0,52.254400000000004,241.92005185700208,5.714659697187565,20.353912005616863,0.32666072820272285,0.2548575525691173,0.6827408824868815,29.411744329625993,0.008781610811589534,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
193,194.0,0.4171999840999982,1.7858065301720316,0.0,7.6440677966101696,1.754175292304904,0.35,0.0,318.3062624591453,884.224519057142,LowAcc,7636000.668076942,24.19702597180059,0.04032766596063274,0.5199263410505333,12.892547303830515,1.9547138102355008,5.4269481409374425,0.7270288066212583,0.06354426065758641,0.060136052241584796,0.18660985807760982,0.06408894870152071,5.4269481409374425,6.0,0.0,4.0,0.4824564276620681,3.0,Fuselage greater than aeroshell diameter,1,Titan,318.3062624591453,202.7246877521419,0.0,52.254400000000004,266.0518624591453,6.364078432487246,23.667019860894534,0.4478681358635458,0.26745195306151864,0.7344485404439601,31.824237294170217,0.007486925642077194,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
194,195.0,0.429971412184692,1.8368947814155647,0.0,7.847457627118644,1.7784907096891145,0.35,0.0,306.72923043380894,843.4737577404956,LowAcc,7390576.93183959,23.41932508124696,0.04149804658828793,0.5013953598518266,12.082384619842236,1.8605726156483604,5.361842279612289,0.7187361761127791,0.06594383027279947,0.06196844267630949,0.18693268441835403,0.06644571428716628,5.361842279612289,6.0,0.0,4.0,0.47089828915852217,3.0,Fuselage greater than aeroshell diameter,1,Titan,306.72923043380894,193.48082802002307,0.0,52.254400000000004,254.47483043380893,6.313631794948555,22.575657070388193,0.4312930695762858,0.27696830865623023,0.7073678511983037,30.66683528425965,0.0076654703183011656,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
195,196.0,0.4427428402693859,1.887976448466822,0.0,8.05084745762712,1.802806127073325,0.35,0.0,285.560868758895,774.2425997207456,LowAcc,7196443.893167557,22.80415460354259,0.03984472132676494,0.48786283049673745,12.24410196010142,1.7208461568477702,4.584713027690456,0.736544411164007,-0.00495741644138851,0.0638007990103692,-0.08087953162561286,-0.002865693490435986,4.584713027690456,5.0,0.0,4.0,0.4505830596059763,3.0,Fuselage greater than aeroshell diameter,1,Titan,285.560868758895,177.77650512764802,0.0,52.254400000000004,233.30646875889502,6.242517770111091,19.47077010432479,0.32347824745631126,0.26267842937400043,0.6607408199504857,28.546245293237032,0.008949402352949658,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
196,197.0,0.4555142683540796,1.9390520516804202,0.0,8.254237288135593,1.8271215444575364,0.35,0.0,265.2642757265013,700.5170083345577,LowAcc,7023517.437504401,22.25618373230031,0.03725643362503554,0.4775757648942626,12.818611939639379,1.714670685102098,4.466924599356399,0.7185409461401021,0.0772341321700108,0.0656331238835283,0.2172223683719571,0.07763083977839609,4.466924599356399,5.0,0.0,4.0,0.4278898148975476,3.0,Fuselage greater than aeroshell diameter,1,Titan,265.2642757265013,161.05266970906808,0.0,52.254400000000004,213.00987572650132,6.188349571782816,18.000886415210516,0.29591746669913116,0.32044888205678157,0.6101314901639536,26.517493703674507,0.00939492340516821,0.0,0.014583564440330758,0.0,V-tail,no,no,0.0
